/cache/data/image04098.jpg	83.941276	23.748021	-20.490346	-1.000000	-1.000000	221.612813	210.749304	176.069638	255.456825	-1.000000	-1.000000	218.270195	311.445682
/cache/data/image04102.jpg	6.976049	-19.429745	14.566654	181.927835	228.319588	265.198185	215.765796	229.504157	275.760209	220.502376	308.244912	272.121271	298.321186
/cache/data/image04104.jpg	3.043178	-12.406179	8.401356	177.153846	224.076923	268.692308	214.846154	228.692308	274.076923	203.307692	328.692308	267.153846	318.692308
/cache/data/image04105.jpg	-75.199338	8.812570	-16.888795	226.957447	205.893617	-1.000000	-1.000000	269.085106	263.340426	221.212766	286.319149	-1.000000	-1.000000
/cache/data/image04111.jpg	64.143119	-17.807637	19.280319	-1.000000	-1.000000	233.002706	224.477673	188.550744	274.410014	-1.000000	-1.000000	233.002706	301.202977
/cache/data/image04112.jpg	-72.159227	-21.590872	-27.566391	219.098160	220.018405	-1.000000	-1.000000	267.871166	281.674847	212.656442	306.521472	-1.000000	-1.000000
/cache/data/image04114.jpg	-81.101140	-42.225363	-42.616726	230.964413	224.558719	-1.000000	-1.000000	267.797153	276.124555	206.622776	300.145907	-1.000000	-1.000000
/cache/data/image04120.jpg	34.474762	10.650551	-38.605073	228.538462	203.153846	296.384615	251.153846	205.923077	270.538462	174.076923	286.692308	223.461538	328.230769
/cache/data/image04124.jpg	-9.202989	4.315473	-2.954896	198.142857	223.857143	258.142857	228.142857	245.285714	262.428571	198.142857	313.857143	260.619162	318.657089
/cache/data/image04126.jpg	-44.922328	3.977343	5.606237	191.430469	227.371086	248.503327	224.462919	256.953533	271.172007	213.195122	304.658537	-1.000000	-1.000000
/cache/data/image04128.jpg	-27.563298	7.191747	-27.046537	220.815668	208.373272	291.322581	256.069124	249.847926	264.364055	189.709677	297.543779	247.774194	322.428571
/cache/data/image04129.jpg	-60.915110	-25.603567	13.596348	199.765432	246.061728	242.358025	188.037037	269.518519	269.518519	207.172840	330.012346	-1.000000	-1.000000
/cache/data/image04130.jpg	-6.061447	-17.486621	-7.711642	185.883721	203.325581	282.395349	217.279070	232.395349	282.395349	178.906977	306.813953	260.302326	313.790698
/cache/data/image04144.jpg	23.967723	1.570662	-4.411800	194.457944	215.485981	265.953271	219.691589	209.624596	267.586974	-1.000000	-1.000000	240.719626	303.803738
/cache/data/image04145.jpg	10.376487	-11.780963	-5.138822	178.165354	202.968504	284.464567	217.141732	213.598425	277.377953	185.251969	305.724409	266.748031	316.354331
/cache/data/image04147.jpg	-31.567666	2.996667	2.059384	-1.000000	-1.000000	-1.000000	-1.000000	253.580645	265.193548	201.322581	314.548387	-1.000000	-1.000000
/cache/data/image04151.jpg	22.332239	9.066613	4.528937	184.727811	232.656805	259.284024	216.680473	206.029586	253.958580	195.378698	317.863905	251.295858	304.550296
/cache/data/image04153.jpg	-64.919814	12.656300	10.215071	205.545455	217.000000	-1.000000	-1.000000	267.727273	266.090909	218.636364	316.818182	-1.000000	-1.000000
/cache/data/image04157.jpg	187.786940	893.746536	950.627805	293.523860	261.551432	237.691410	333.131495	208.104984	253.439024	222.420997	208.104984	168.974549	274.913043
/cache/data/image04161.jpg	69.041847	-80.373001	59.704623	-1.000000	-1.000000	213.040250	230.840389	179.313671	268.314365	-1.000000	-1.000000	228.966690	308.911173
/cache/data/image04163.jpg	15.466917	-5.359595	0.174951	188.168142	215.125255	285.275017	212.061947	209.304969	272.715453	191.000000	325.000000	252.000000	325.000000
/cache/data/image04168.jpg	-40.400972	-7.166917	12.523230	190.473684	234.052632	240.684211	214.157895	250.157895	264.368421	216.052632	310.789474	-1.000000	-1.000000
/cache/data/image04171.jpg	-59.071977	-15.505182	-28.377240	219.421053	227.315789	-1.000000	-1.000000	253.631579	269.421053	208.894737	301.000000	-1.000000	-1.000000
/cache/data/image04172.jpg	-52.011559	-15.604004	-37.211721	-1.000000	-1.000000	-1.000000	-1.000000	252.020408	269.367347	201.000000	292.836735	-1.000000	-1.000000
/cache/data/image04179.jpg	-12.718519	-26.908574	4.559773	169.947368	218.894737	264.684211	204.684211	237.842105	291.526316	192.052632	313.631579	255.210526	307.315789
/cache/data/image04180.jpg	43.106034	-29.456936	19.565753	182.707317	221.731707	247.747967	224.983740	192.056911	292.056911	-1.000000	-1.000000	251.000000	328.235772
/cache/data/image04182.jpg	-13.352471	-10.092839	-15.061706	197.955932	209.994448	290.377645	234.640238	237.768332	284.405797	182.789282	319.478646	247.996342	332.569350
/cache/data/image04184.jpg	-7.039200	-8.863034	4.610741	167.956522	218.826087	272.304348	207.086957	237.086957	277.521739	190.130435	327.086957	261.869565	317.956522
/cache/data/image04185.jpg	70.930756	-27.539302	28.143241	-1.000000	-1.000000	228.348643	226.469729	186.073069	282.837161	-1.000000	-1.000000	235.864301	306.323591
/cache/data/image04186.jpg	-1.166036	-12.218184	-3.904766	185.915475	214.003901	269.595579	217.514954	230.388817	289.491547	188.841352	315.239272	254.966190	320.505852
/cache/data/image04188.jpg	-50.440339	14.382826	-6.350702	201.328299	213.738017	-1.000000	-1.000000	249.194353	253.921865	199.555483	279.332239	-1.000000	-1.000000
/cache/data/image04190.jpg	-1.833671	-19.238428	-5.712223	178.482517	194.846154	284.846154	204.286713	233.867133	282.958042	185.405594	318.202797	254.006993	322.608392
/cache/data/image04191.jpg	58.989516	-2.484929	20.429149	-1.000000	-1.000000	239.101266	216.316456	192.392405	260.746835	-1.000000	-1.000000	241.379747	292.645570
/cache/data/image04196.jpg	23.199135	-8.988683	-1.131918	185.924623	212.306533	282.407035	213.814070	206.025126	272.859296	188.688442	308.788945	260.798995	310.296482
/cache/data/image04201.jpg	52.736136	8.618375	-2.145357	-1.000000	-1.000000	262.337684	208.014682	180.119086	262.337684	-1.000000	-1.000000	241.783034	318.862969
/cache/data/image04206.jpg	7.849196	7.206524	-4.488274	185.615385	211.000000	284.846154	217.923077	213.307692	266.384615	183.307692	324.076923	245.615385	324.076923
/cache/data/image04207.jpg	31.911614	-1.905559	0.385167	-1.000000	-1.000000	253.751423	218.741935	182.024668	264.851992	186.000000	316.000000	245.212524	322.062619
/cache/data/image04210.jpg	-22.629610	-4.723983	22.443505	164.291139	242.139241	238.341772	204.164557	245.936709	278.215190	204.164557	331.379747	268.721519	302.898734
/cache/data/image04213.jpg	21.226816	-22.339537	-3.590467	199.813559	215.067797	268.966102	229.305085	213.542373	286.254237	-1.000000	-1.000000	-1.000000	-1.000000
/cache/data/image04215.jpg	81.700230	-61.581341	72.765017	-1.000000	-1.000000	221.344828	212.034483	184.103448	277.206897	-1.000000	-1.000000	227.551724	305.137931
/cache/data/image04216.jpg	-68.294884	-61.820377	-39.479682	230.151292	238.453875	-1.000000	-1.000000	265.022140	270.003690	211.885609	309.856089	-1.000000	-1.000000
/cache/data/image04217.jpg	0.411696	11.939017	0.094508	180.032258	220.354839	271.967742	221.967742	225.193548	259.064516	205.838710	310.677419	247.774194	309.064516
/cache/data/image04221.jpg	-64.381787	-19.342414	-18.716315	233.477942	234.673284	-1.000000	-1.000000	274.847010	281.592103	219.349425	313.020405	-1.000000	-1.000000
/cache/data/image04224.jpg	5.673492	-18.736121	5.928681	177.086957	218.391304	272.739130	211.869565	218.391304	285.782609	196.652174	318.391304	264.043478	307.521739
/cache/data/image04225.jpg	2.568019	21.316761	2.137754	176.324675	221.129870	281.519481	219.181818	228.922078	232.818182	201.649351	308.792208	262.038961	302.948052
/cache/data/image04226.jpg	11.163908	-7.261746	8.573304	188.200000	227.800000	271.000000	213.400000	217.000000	289.000000	217.000000	325.000000	274.600000	321.400000
/cache/data/image04229.jpg	54.362302	-5.521828	12.313297	-1.000000	-1.000000	246.115453	204.019538	172.580817	257.305506	-1.000000	-1.000000	224.268206	310.857904
/cache/data/image04230.jpg	12.036185	-13.952996	-5.161871	191.327869	206.081967	285.754098	216.409836	220.836066	284.278689	191.327869	321.163934	260.672131	334.442623
/cache/data/image04232.jpg	-10.106612	-0.824857	-0.109931	185.337349	221.481928	277.506024	223.289157	234.132530	272.084337	194.373494	313.650602	263.048193	313.650602
/cache/data/image04234.jpg	68.737685	48.488763	-48.854253	-1.000000	-1.000000	243.014807	224.453199	178.525119	257.530936	-1.000000	-1.000000	193.517187	303.934955
/cache/data/image04236.jpg	54.188064	18.840177	-9.278681	-1.000000	-1.000000	248.445497	227.635102	190.770976	263.012773	-1.000000	-1.000000	231.301696	300.669676
/cache/data/image04238.jpg	7.180575	6.756481	16.948489	170.120879	228.802198	257.153846	203.417582	222.208791	251.219780	206.714286	325.395604	277.923077	304.296703
/cache/data/image04240.jpg	59.724445	-11.391555	6.397450	203.463054	214.546798	252.231527	219.719212	179.817734	281.788177	-1.000000	-1.000000	244.842365	326.123153
/cache/data/image04241.jpg	-32.151237	-0.258585	4.053160	189.772846	222.279373	258.702350	221.887728	244.211488	267.710183	203.872063	311.574413	255.569191	307.266319
/cache/data/image04242.jpg	9.187041	-8.176458	13.843232	160.141941	227.263031	260.823577	202.002406	216.797915	269.123496	195.867682	315.314354	285.723336	290.053729
/cache/data/image04243.jpg	51.187879	-55.404674	58.300801	-1.000000	-1.000000	217.412214	236.877863	201.381679	299.854962	-1.000000	-1.000000	260.923664	313.595420
/cache/data/image04244.jpg	17.941512	5.966885	1.807570	193.485549	232.502890	263.716763	222.098266	206.491329	263.716763	201.289017	313.138728	250.710983	307.936416
/cache/data/image04248.jpg	-4.597595	8.982461	0.334310	169.166090	204.979239	293.733564	206.536332	234.564014	256.363322	-1.000000	-1.000000	-1.000000	-1.000000
/cache/data/image04250.jpg	7.394986	-1.388922	7.363723	179.436658	226.067385	263.803235	211.916442	219.059299	266.902965	192.105121	305.312668	270.137466	295.070081
/cache/data/image04251.jpg	-3.728298	21.683395	3.117472	168.821782	210.405941	280.207921	204.465347	232.683168	241.594059	188.128713	302.485149	272.782178	306.940594
/cache/data/image04252.jpg	-3.691084	7.976451	1.000572	176.236801	223.645284	278.499177	223.645284	224.676947	257.284265	183.278481	314.291139	262.203080	313.498759
/cache/data/image04257.jpg	-57.482496	15.155220	25.494318	194.846154	229.461538	231.439560	219.571429	264.076923	264.076923	230.450549	315.505495	-1.000000	-1.000000
/cache/data/image04259.jpg	3.131066	-1.804366	1.725777	187.622074	225.247492	268.892977	225.247492	219.227425	267.387960	195.147157	321.568562	256.852843	314.043478
/cache/data/image04262.jpg	19.679343	6.982638	-3.597395	183.168675	220.036145	272.084337	216.783133	201.602410	268.831325	181.000000	303.530120	263.409639	302.445783
/cache/data/image04267.jpg	3.963378	19.377276	-0.602233	167.535433	220.685039	273.834646	210.055118	220.685039	245.488189	171.078740	302.181102	270.291339	309.267717
/cache/data/image04269.jpg	-67.620293	23.386590	26.600059	206.362571	229.224056	-1.000000	-1.000000	263.027790	259.315241	234.695180	310.704733	-1.000000	-1.000000
/cache/data/image04271.jpg	74.798208	29.203727	-27.374731	-1.000000	-1.000000	238.606112	233.258065	180.541596	273.750424	-1.000000	-1.000000	211.101868	313.478778
/cache/data/image04272.jpg	6.060519	-8.099533	5.690191	180.479769	224.699422	271.520231	211.693642	222.098266	279.323699	201.289017	310.537572	261.115607	310.537572
/cache/data/image04273.jpg	5.830603	-0.399901	-1.808797	171.270270	211.231660	273.779923	214.706564	219.918919	272.042471	185.169884	318.953668	263.355212	315.478764
/cache/data/image04274.jpg	3.491276	-17.973149	-15.977599	187.747624	204.379092	295.139388	241.443506	228.138332	278.983105	183.946146	306.543823	253.798310	326.501584
/cache/data/image04275.jpg	-68.195443	20.855254	14.902904	212.809045	220.346734	-1.000000	-1.000000	265.572864	264.065327	222.608040	304.768844	-1.000000	-1.000000
/cache/data/image04276.jpg	21.121067	-7.876781	-13.537118	205.103672	211.907127	276.377970	232.317495	205.751620	267.630670	184.693305	306.507559	237.825054	322.382289
/cache/data/image04277.jpg	11.226157	-15.843146	13.636089	186.294118	229.609626	263.299465	210.358289	224.796791	275.331551	193.513369	294.582888	280.144385	280.144385
/cache/data/image04278.jpg	5.144132	-13.945883	1.770553	176.113122	216.837104	275.886878	210.728507	218.873303	279.959276	180.185520	298.285068	279.959276	298.285068
/cache/data/image04279.jpg	15.928503	-6.115447	22.941207	166.544041	234.160622	259.808290	189.860104	208.512953	259.808290	210.844560	322.761658	287.787565	292.450777
/cache/data/image04283.jpg	3.375355	0.061684	0.124348	178.682403	207.652361	277.180258	211.515021	226.965665	261.729614	188.339056	313.875536	269.454936	310.012876
/cache/data/image04285.jpg	27.319905	-2.251878	8.480101	178.844311	224.652695	265.071856	205.790419	192.317365	265.071856	-1.000000	-1.000000	270.461078	297.407186
/cache/data/image04286.jpg	37.833760	29.410142	-4.232319	195.117647	236.294118	256.882353	212.764706	203.941176	245.117647	200.685714	291.174058	257.226394	282.142022
/cache/data/image04289.jpg	-16.324627	12.281550	25.383360	154.768844	233.914573	249.743719	197.733668	245.221106	252.005025	197.733668	308.537688	281.402010	279.140704
/cache/data/image04292.jpg	-13.915528	16.061400	-7.588678	194.243243	205.054054	280.729730	226.675676	244.243243	257.756757	202.351351	298.297297	252.351351	310.459459
/cache/data/image04294.jpg	-37.273640	-6.325680	7.311761	189.709677	224.020528	242.495601	213.463343	249.093842	267.568915	204.225806	322.994135	-1.000000	-1.000000
/cache/data/image04295.jpg	40.519117	-3.523503	16.629987	197.969697	237.363636	244.939394	222.212121	205.545455	272.212121	-1.000000	-1.000000	247.969697	293.424242
/cache/data/image04296.jpg	-58.933809	-62.069768	-66.619978	238.536657	231.938416	-1.000000	-1.000000	271.527859	301.879765	205.545455	316.395894	-1.000000	-1.000000
/cache/data/image04297.jpg	76.378529	-47.332586	51.878504	-1.000000	-1.000000	228.823241	230.296236	188.806874	285.288052	-1.000000	-1.000000	240.852700	319.412439
/cache/data/image04298.jpg	4.758620	-13.746024	4.809026	171.370370	215.814815	275.074074	210.259259	219.518519	276.925926	199.148148	317.666667	263.962963	317.666667
/cache/data/image04299.jpg	76.659414	-5.438825	19.108658	-1.000000	-1.000000	225.887105	214.371801	170.794280	271.722529	-1.000000	-1.000000	219.564977	332.460110
/cache/data/image04301.jpg	-10.582695	-13.284242	-0.160516	176.097276	214.618677	270.649805	216.369650	239.132296	277.653696	186.603113	317.926070	256.642023	309.171206
/cache/data/image04304.jpg	9.590687	-9.613512	33.333809	161.540541	241.810811	241.810811	195.594595	217.486486	283.162162	222.351351	326.945946	280.729730	285.594595
/cache/data/image04307.jpg	-76.460587	9.140189	-14.205831	222.149144	222.149144	-1.000000	-1.000000	265.058680	265.058680	223.249389	302.466993	-1.000000	-1.000000
/cache/data/image04308.jpg	20.715315	34.155976	-1.157780	187.122645	236.276270	256.110188	218.167039	207.244011	242.312680	200.776429	291.897477	250.361226	284.711274
/cache/data/image04310.jpg	-57.343495	-17.365305	11.273504	-1.000000	-1.000000	-1.000000	-1.000000	269.057285	267.562889	218.434620	310.713574	-1.000000	-1.000000
/cache/data/image04311.jpg	-9.227462	-5.662118	-2.535141	193.490189	217.089904	284.196575	220.461291	230.254370	264.449875	204.728148	323.529433	243.418837	324.171602
/cache/data/image04312.jpg	22.427595	-15.508964	2.897368	-1.000000	-1.000000	254.412969	223.696246	200.658703	295.880546	199.122867	325.061433	240.590444	326.597270
/cache/data/image04313.jpg	13.266056	-19.529720	9.096004	182.374853	221.505288	256.934195	222.562867	226.264395	278.085781	210.929495	307.698002	260.635723	302.938895
/cache/data/image04314.jpg	-2.035794	-20.853787	2.251194	171.917431	204.944954	282.559633	204.119266	231.366972	278.431193	190.908257	318.889908	265.220183	316.412844
/cache/data/image04316.jpg	-60.206594	-2.096187	5.870766	208.182320	223.099448	-1.000000	-1.000000	270.337017	270.337017	224.756906	318.403315	-1.000000	-1.000000
/cache/data/image04324.jpg	-72.817746	16.818921	12.244654	217.852368	234.147632	-1.000000	-1.000000	268.556338	269.234998	233.790577	305.444158	-1.000000	-1.000000
/cache/data/image04325.jpg	-4.513399	-23.524061	-8.109062	184.472367	206.057351	275.973931	210.749739	224.826903	286.297185	187.757039	305.535975	256.735141	312.574557
/cache/data/image04328.jpg	-13.896774	0.942616	0.284346	200.133622	210.202134	263.185026	212.303851	239.148499	246.103896	203.912823	285.631870	257.580393	285.996956
/cache/data/image04329.jpg	43.127208	-17.700633	13.804372	196.997286	236.685210	248.896879	234.242877	194.554953	273.930801	-1.000000	-1.000000	248.286296	303.849389
